kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10021586,정은스카이빌 아파트,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 327- 정은스카이빌 아파트,분양,개별난방,14886.0,1,107.0,정은건설(주),정은건설(주),0222423270,,아파트,서울특별시 동대문구 답십리로69길 99,위탁관리,계단식,20040616,,107,11083.72,1.0,91.0,15.0,0.0,8945.67,1,15,2,0,,37.5769162415789,127.073867939663
A10021838,장한평월드메르디앙 1차아파트,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 573- 장한평월드메르디앙 1차아파트,분양,개별난방,1758420.0,2,123.0,월드건설(주),삼안  금성 월성연립 재건축조합,0222461280,,아파트,서울특별시 동대문구 천호대로93길 56,위탁관리,계단식,20060608,0222461281,123,13452.03,4.0,119.0,0.0,0.0,10338.65,14,14,1,5,,37.5635605140704,127.070638015754
A10021855,장안월드메르디앙2차아파트,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 575- 장안월드메르디앙2차아파트,분양,개별난방,17604.0,2,124.0,월드,금성 연립주택조합,0222418781,,아파트,서울특별시 동대문구 천호대로97길 61,위탁관리,계단식,20070525,,124,13487.49,1.0,123.0,0.0,0.0,10413.56,14,14,1,0,,37.5633565631434,127.071180433514
A10022117,일성트루엘아파트,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 581- 일성트루엘아파트,혼합,개별난방,14718.0,2,116.0,일성건설,일성트루엘아파트,0222131150,,아파트,서울특별시 동대문구 천호대로83길 71-7,위탁관리,계단식,20120726,0222160069,116,11165.232,34.0,82.0,0.0,0.0,8994.529,13,13,1,4,,37.5652943577914,127.065377531925
A10022452,장안3차현대홈타운,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 571- 장안3차현대홈타운,분양,개별난방,18681.0,2,137.0,현대산업개발,현대산업개발,0222458792,,아파트,서울특별시 동대문구 장한로28가길 44,위탁관리,계단식,20060317,0222458799,137,13677.48,0.0,137.0,0.0,0.0,11335.11,15,15,1,0,,37.5746981267463,127.073074803044
A10023253,신일해피트리2차아파트,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 567 신일해피트리2차아파트,분양,개별난방,14183.0,1,98.0,(주)신일,"(주)부용연립연합조합14,183.913",0222128130,,아파트,,위탁관리,계단식,20051011,0222138130,98,10228.9,2.0,96.0,0.0,0.0,8051.01,15,15,1,5,02635,37.5637319115479,127.063783188555
A10024892,금강아미움아파트,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 574 금강아미움아파트,분양,개별난방,8243.59,1,75.0,금강아미움아파트,금강아미움아파트,0222444200,,아파트,서울특별시 동대문구 답십리로66길 20,위탁관리,혼합식,20070124,0222453009,75,8243.59,0.0,58.0,17.0,0.0,6463.21,11,11,1,0,02623,37.5717796908307,127.067673649867
A10025227,동대문더퍼스트데시앙아파트,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 291 동대문더퍼스트데시앙아파트,분양,개별난방,70871.69,8,469.0,태영건설,장안동주택재건축정비조합,0222162600,,아파트,서울특별시 동대문구 장한로27가길 37,위탁관리,계단식,20191022,0222172600,469,48394.07,130.0,304.0,35.0,0.0,37099.34,18,18,2,14,02528,37.5750495880554,127.070885574157
A10025509,동대문서희스타힐스,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 365-4 동대문서희스타힐스,분양,개별난방,28530.0,1,132.0,서희건설,서희스타힐스,07089155323,,주상복합,서울특별시 동대문구 장한로20길 7,위탁관리,혼합식,20131204,0222445322,132,16791.363,36.0,96.0,0.0,0.0,9443.28,17,17,4,8,02639,37.5692905479454,127.070535892189
A10027877,현대썬앤빌601,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 373-3 현대썬앤빌601,분양,개별난방,6580.624,1,193.0,현대BS&C,(주)한산디엠씨,0233904869,,주상복합,서울특별시 동대문구 장한로 91,위탁관리,복도식,20151002,0233904865,193,6580.624,193.0,0.0,0.0,0.0,3545.97,20,20,4,1,02624,37.5691800617318,127.06936015395
A13010001,장안2차현대홈타운,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 569 장안2차현대홈타운,분양,개별난방,29160.95,3,193.0,현대건설,장안삼사공재견축주택조합,0222470375,,아파트,서울특별시 동대문구 장한로26다길 84,위탁관리,계단식,20051220,0222470376,193,20900.58,0.0,164.0,29.0,0.0,16618.66,15,15,2,9,02639,37.5685273372694,127.07154655304
A13010002,장안삼성쉐르빌,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 371-1 장안삼성쉐르빌,분양,개별난방,75865.35,1,254.0,삼성중공업,삼성중공업,0222136718,,주상복합,서울특별시 동대문구 장한로 119,위탁관리,계단식,20020805,0222136719,254,38582.34,0.0,0.0,249.0,5.0,28570.34,30,30,7,5,02624,37.5716707486031,127.069859628795
A13010003,장안현대,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 95-1 장안현대,분양,중앙난방,48226.56,8,456.0,현대건설,한국도시개발(주),0222445647,,아파트,서울특별시 동대문구 한천로 224,위탁관리,계단식,19840630,0222444531,456,48226.56,0.0,0.0,456.0,0.0,43511.4,12,12,1,19,02517,37.5808826791312,127.069120244697
A13010004,장안현대힐스테이트,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 329-2 장안현대힐스테이트,분양,개별난방,130823.09,11,859.0,현대건설,장안시영2단지재건축조합,0222146537,www.jahillstate.com,아파트,서울특별시 동대문구 장안벚꽃로1길 7,위탁관리,계단식,20070804,0264087382,859,87048.91,388.0,331.0,140.0,0.0,68232.324,25,25,2,20,02521,37.5756429203038,127.075350784878
A13010005,래미안장안2차,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 329-3 래미안장안2차,분양,개별난방,255680.89,24,1786.0,삼성물산,장안시영아파트재건축조합,0222164870,,아파트,서울특별시 동대문구 장안벚꽃로 167,위탁관리,계단식,20070628,0222164851,1786,181119.12,48.0,1484.0,254.0,0.0,146615.32,26,26,2,39,02524,37.5739643441634,127.075387468834
A13010006,장안현대홈타운,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 336 장안현대홈타운,분양,개별난방,366425.0,22,2182.0,현대건설,장안1동 재건축주택조합,0222145336,www.aptner.com,아파트,서울특별시 동대문구 장안벚꽃로 107,위탁관리,계단식,20031028,0222145350,2182,241445.36,511.0,1096.0,575.0,0.0,190446.79,28,28,2,45,02638,37.569725659288,127.074606226438
A13078701,장안위더스빌,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 580 장안위더스빌,분양,개별난방,42649.28,3,157.0,BYC,BYC,0233947961,,주상복합,서울특별시 동대문구 한천로 42,위탁관리(직영+위탁),계단식,20110804,0233947962,157,19705.99,0.0,98.0,58.0,1.0,14734.64,20,20,5,6,02631,37.5662781673123,127.062186441493
A13084101,래미안장안,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 354-2 래미안장안,분양,개별난방,88938.88,8,558.0,삼성건설,재건축조합,0222175384,,아파트,서울특별시 동대문구 장한로14길 81,위탁관리,계단식,20030430,0222175386,558,62104.8,82.0,396.0,80.0,0.0,47733.504,22,22,2,14,02641,37.566445230313,127.072426877432
A13084701,장안한신,1123010600,서울특별시,동대문구,장안동,,서울특별시 동대문구 장안동 555-1 장안한신,분양,개별난방,38677.86,2,300.0,한신공영(주),지역주택조합 외 3개조합,0222435310,,아파트,서울특별시 동대문구 사가정로 245-3,위탁관리,계단식,19960611,0222497231,300,25470.0,0.0,300.0,0.0,0.0,25450.62,18,18,2,10,,37.5795268167032,127.071914027375
A13071201,청량리홍릉동부임대,1123010700,서울특별시,동대문구,청량리동,,서울특별시 동대문구 청량리동 213 청량리홍릉동부임대,임대,개별난방,12176.12,1,150.0,(주)동부건설,SH공사,029632696,happy.i-sh.co.kr/main.do?deptid=70183,아파트,서울특별시 동대문구 제기로26길 26,위탁관리,복도식,20010924,029632697,150,7191.6,150.0,0.0,0.0,0.0,4980.75,13,13,4,2,02484,37.585449430018,127.045157755969
A13086701,청량리현대,1123010700,서울특별시,동대문구,청량리동,,서울특별시 동대문구 청량리동 234-2 청량리현대,분양,중앙난방,29891.4,3,241.0,현대건설,현대건설,029621954,,아파트,서울특별시 동대문구 약령시로21길 30,자치관리,혼합식,19870616,029648904,241,29850.367,0.0,151.0,90.0,0.0,23331.7,15,15,0,6,02486,37.584976577075,127.046350448809
A13086703,청량리한신1차,1123010700,서울특별시,동대문구,청량리동,,서울특별시 동대문구 청량리동 59 청량리한신1차,임대,개별난방,34828.44,2,610.0,(주)한신공영,청량리4구역주택재개발사업조합,0232951762,happy.i-sh.co.kr/main.do?deptid=70113,아파트,서울특별시 동대문구 제기로 129,위탁관리,복도식,19971216,0232951530,610,20093.4,610.0,0.0,0.0,0.0,20093.4,20,20,1,7,02463,37.5873186626546,127.047596545946
A13086704,청량리한신,1123010700,서울특별시,동대문구,청량리동,,서울특별시 동대문구 청량리동 60 청량리한신,분양,개별난방,132506.0,9,960.0,한신공영,한신공영,029572884,,아파트,서울특별시 동대문구 제기로 131,위탁관리,혼합식,19971216,029591421,960,107040.42,276.0,383.0,301.0,0.0,83676.03,20,20,3,23,02463,37.5879992451232,127.04920145701
A13086705,청량리미주,1123010700,서울특별시,동대문구,청량리동,,서울특별시 동대문구 청량리동 235-1 청량리미주,분양,개별난방,138606.0,8,1089.0,라이프주택,라이프주택,029626933,없음,아파트,서울특별시 동대문구 약령시로 147,자치관리,혼합식,19780927,029616934,1089,138218.17,0.0,0.0,759.0,330.0,128587.04,15,15,1,20,02489,37.5840013582663,127.046766367893
A13086802,청량리홍릉동부,1123010700,서울특별시,동대문구,청량리동,,서울특별시 동대문구 청량리동 212 청량리홍릉동부,분양,개별난방,41080.133,4,371.0,동부건설,동부건설,029597200,,아파트,서울특별시 동대문구 홍릉로10길 48,위탁관리,계단식,20010924,029597201,371,31247.25,116.0,166.0,89.0,0.0,31246,23,23,3,9,02485,37.5861305409713,127.046191750859
A10023539,한일베라체캠퍼스,1123010800,서울특별시,동대문구,회기동,,서울특별시 동대문구 회기동 346-18 한일베라체캠퍼스,분양,개별난방,15521.378,1,264.0,한일건설(주),(주)일레븐건설,029572116,,주상복합,서울특별시 동대문구 이문로 37,위탁관리,복도식,20130624,029572117,264,15521.378,264.0,0.0,0.0,0.0,6689.199,14,14,4,2,02452,37.5908189073182,127.056057049768
A13070101,회기힐스테이트,1123010800,서울특별시,동대문구,회기동,,서울특별시 동대문구 회기동 351 회기힐스테이트,분양,개별난방,33483.89,5,190.0,현대건설,현대건설,029570600,121.128.101.187,아파트,서울특별시 동대문구 회기로26길 15,위탁관리,계단식,20111220,029570595,190,21943.04,0.0,156.0,34.0,0.0,17348.98,17,17,2,8,02460,37.590046068613,127.053661066923
A13087201,청량리신현대,1123010800,서울특별시,동대문구,회기동,,서울특별시 동대문구 회기동 65 청량리신현대,분양,개별난방,73735.0,8,736.0,현대건설,kt주택조합,029600030,해당없음,아파트,서울특별시 동대문구 이문로1길 21,위탁관리,혼합식,19890526,029604241,736,72336.18,54.0,682.0,0.0,0.0,57243.78,15,15,1,23,02461,37.5896046831577,127.051822428181
A10020570,휘경자이디센시아,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 172 휘경자이디센시아,혼합,개별난방+기타,223603.66,14,1806.0,GS건설(주),휘경3재정비촉진구역 주택재개발정비사업 조합,0269540597,,아파트,서울특별시 동대문구 외대역동로 63-27,위탁관리,혼합식,20250626,0269540598,1806,146431.98,1545.0,261.0,0.0,0.0,107256.09,35,35,3,46,,37.5929682513999,127.062632237632
A10023368,회기역 하트리움,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 380 회기역 하트리움,임대,중앙난방,35450.617,2,582.0,(주)두진건설,(주)두진,0222499781,,주상복합,서울특별시 동대문구 망우로 46,위탁관리,복도식,20230120,0222499782,582,35450.617,582.0,0.0,0.0,0.0,14430.367,24,24,3,4,02496,37.588600534199,127.058552077916
A10024082,이문휘경지웰에스테이트,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 377 이문휘경지웰에스테이트,분양,개별난방,16028.0,2,313.0,(주)신영건설,에이치앤에이,029653117,,주상복합,서울특별시 동대문구 외대역동로 63-12,위탁관리,혼합식,20210827,029653118,356,9829.944,313.0,0.0,0.0,0.0,5938.54,20,20,3,7,02432,37.5944086019984,127.063929388682
A10024244,서울휘경행복주택,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 376 서울휘경행복주택,임대,개별난방,7015.0,1,200.0,서한건설,서한건설,0233945280,,아파트,서울특별시 동대문구 장안벚꽃로 317,위탁관리,복도식,20210614,0233945281,200,7000.0,200.0,0.0,0.0,0.0,2994,7,7,1,3,02511,37.5868932206548,127.070009717955
A10025015,휘경 해모로 프레스티지 아파트,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 243 휘경 해모로 프레스티지 아파트,혼합,개별난방,40857.34,6,299.0,한진중공업(주),휘경제1정비촉진구역 주택재개발정비사업조합,0222162114,hkhamoro.atpner.com,아파트,서울특별시 동대문구 외대역동로1길 60-3,위탁관리,혼합식,20210315,0222162113,299,27512.02,185.0,114.0,0.0,0.0,20026.65,20,20,2,0,02437,37.5916037201805,127.062931601394
A10025410,휘경SK뷰아파트,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 128-12 휘경SK뷰아파트,혼합,개별난방,133637.19,8,900.0,SK건설,휘경2 재정비촉진구역 주택재개발 사업조합,0222455800,,아파트,서울특별시 동대문구 휘경로 60,위탁관리,혼합식,20190618,0222455900,900,84850.76,489.0,355.0,56.0,0.0,62091.8,29,29,3,1,02434,37.593701245652,127.064897703345
A10027101,휘경현대아파트,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 363 휘경현대아파트,분양,개별난방,17057.0,3,146.0,현대건설,연합직장조합,0222477738,,아파트,,위탁관리,계단식,19921205,0222477738,146,12395.99,0.0,146.0,0.0,0.0,12395.99,15,15,1,6,,37.5863213939361,127.055547243491
A13009001,휘경동양1.2차,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 115 휘경동양1.2차,분양,개별난방,698653.44,4,490.0,동양메이져(주),동양메이져(주),0222152338,,아파트,서울특별시 동대문구 망우로 135,위탁관리,혼합식,20000527,0222152339,490,52771.98,161.0,227.0,102.0,0.0,40113.019,19,19,2,12,02435,37.592585958542,127.067695090086
A13009002,휘경주공1단지,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 57 휘경주공1단지,분양,개별난방,211420.0,13,1224.0,대한주택공사,"서한,신동아,두산",0222482943,hgapt.co.kr,아파트,서울특별시 동대문구 한천로 248,위탁관리,계단식,20011115,0222482944,1225,151660.53,0.0,800.0,424.0,0.0,116449.09,25,25,2,29,02512,37.5829871567703,127.070747052227
A13009003,브라운스톤휘경,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 368 브라운스톤휘경,혼합,개별난방,62745.0,8,451.0,이수건설,휘경 제4구역 주택조합,0222463322,,아파트,서울특별시 동대문구 망우로20길 86,위탁관리,계단식,20131025,0222463773,451,43035.99,216.0,176.0,59.0,0.0,33008.82,15,15,2,15,02501,37.5904739061859,127.066492298357
A13009101,휘경롯데낙천대,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 109 휘경롯데낙천대,분양,개별난방,40606.0,2,239.0,(주)롯데건설,휘경15통재건축주택조합,0262186888,,아파트,서울특별시 동대문구 외대역동로1길 24,위탁관리,계단식,20030715,0262186889,239,27275.59,38.0,104.0,97.0,0.0,21791.57,19,19,2,7,02437,37.5919735169804,127.064380106947
A13009202,휘경동일하이빌,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 365 휘경동일하이빌,분양,개별난방,33352.0,7,216.0,(주)동일토건,휘경49재건축조합,0233944147,dih365.apti.co.kr/default.asp,아파트,서울특별시 동대문구 장안벚꽃로5길 10,위탁관리,계단식,20051005,0233944146,216,24520.707,56.0,52.0,108.0,0.0,19716.628,15,15,1,8,02513,37.5823446326166,127.073299760443
A13009206,휘경동일스위트리버,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 366 휘경동일스위트리버,분양,개별난방,68345.0,9,445.0,(주)동일,(주)동일,0222477588,www.k-apt.go.kr,아파트,서울특별시 동대문구 한천로 300,위탁관리,계단식,20070518,0222477589,445,47304.91,103.0,300.0,42.0,0.0,36703.448,23,23,2,12,02511,37.5874102629887,127.068693094024
A13077702,휘경 미소지움아파트,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 106 휘경 미소지움아파트,분양,개별난방,50115.0,5,345.0,신성건설,신성건설,0262141066,,아파트,서울특별시 동대문구 망우로 105,위탁관리,혼합식,19990831,0262151065,345,34620.336,189.0,100.0,56.0,0.0,26182.44,25,25,2,7,02436,37.5915190211052,127.064774428036
A13077703,휘경롯데1차,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 78 휘경롯데1차,분양,개별난방,36760.27,2,265.0,롯데건설(주),롯데건설(주),0222128991,,아파트,서울특별시 동대문구 망우로 95,위탁관리,혼합식,20000825,0260851478,265,27217.57,114.0,121.0,30.0,0.0,20508.54,19,19,2,6,02436,37.590993239562,127.063377768441
A13078301,휘경센트레빌,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 367 휘경센트레빌,혼합,개별난방,47907.77,5,297.0,동부건설,동부건설,0233946563,,아파트,서울특별시 동대문구 외대역동로 14,위탁관리,계단식,20110929,0233946564,297,24608.38,51.0,187.0,59.0,0.0,24608.38,25,25,2,0,02502,37.5910250403914,127.068389230883
A13087401,휘경서울가든,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 49-5 휘경서울가든,분양,개별난방,17646.36,1,160.0,삼익건설(주),동대문구,0222457288,,주상복합,서울특별시 동대문구 겸재로 24,자치관리,복도식,19851203,0222485490,160,17437.0,0.0,30.0,130.0,0.0,13309.17,10,10,1,2,02512,37.5841614840074,127.071092342585
A13087405,휘경베스트빌현대,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 52 휘경베스트빌현대,분양,개별난방,51869.02,3,372.0,현대건설(주),관성아파트재건축조합,0222176340,휘경베스트빌현대.apti.co.kr,아파트,서울특별시 동대문구 장안벚꽃로5길 19,위탁관리,혼합식,20000515,0222126343,372,39847.4,176.0,104.0,92.0,0.0,29953.84,26,26,0,6,02513,37.5816647278231,127.074189400955
A13087407,휘경주공2단지,1123010900,서울특별시,동대문구,휘경동,,서울특별시 동대문구 휘경동 57 휘경주공2단지,분양,개별난방,81686.27,7,800.0,LH공사,LH공사,0222171045,,아파트,서울특별시 동대문구 한천로 248,위탁관리,복도식,20011115,0222171046,801,81686.164,800.0,0.0,0.0,0.0,39781.73,25,25,2,14,02512,37.5829871567703,127.070747052227
A10020344,이문아이파크자이,1123011000,서울특별시,동대문구,이문동,,서울특별시 동대문구 이문동 149-8 이문아이파크자이,혼합,개별난방,572669.94,18,4169.0,"현대산업개발,GS건설",이문3재정비촉진구역 주택재개발정비사업조합,029300207,,아파트,서울특별시 동대문구 이문로 120,위탁관리,혼합식,20251127,029300208,4169,355517.4,685.0,2006.0,1364.0,114.0,355517.41,0,0,0,96,,37.5984958012818,127.063534965389
A10020919,래미안라그란데,1123011000,서울특별시,동대문구,이문동,,서울특별시 동대문구 이문동 257-42 래미안라그란데,혼합,개별난방,472465.1,39,3069.0,삼성물산(주),이문1주택재개발정비사업조헙,0232955991,,아파트,서울특별시 동대문구 이문로35길 12,위탁관리,혼합식,20250103,0232955993,3069,277230.66,1776.0,1185.0,108.0,0.0,203985.27,27,27,5,0,,37.6000836382077,127.060230246956
A10024594,이문2차푸르지오아파트,1123011000,서울특별시,동대문구,이문동,,서울특별시 동대문구 이문동 427 이문2차푸르지오아파트,분양,개별난방,15635.16,1,96.0,대우건설,대우건설,029591168,,아파트,서울특별시 동대문구 한천로58길 181,위탁관리,혼합식,20070620,029591168,96,985974.75,0.0,96.0,0.0,0.0,8150.82,15,15,2,3,02422,37.6043234599775,127.07042785142
A10026322,이문KCC웰츠타워,1123011000,서울특별시,동대문구,이문동,,서울특별시 동대문구 이문동 292-10 이문KCC웰츠타워,분양,개별난방,32441.527,2,107.0,(주)KCC건설,이문종합상가,029623004,,주상복합,서울특별시 동대문구 이문로 136,자치관리,계단식,20080901,029623050,107,13813.95,0.0,46.0,59.0,2.0,10674.674,15,15,4,2,02418,37.5984785520783,127.061915413884
A13008001,신이문금호어울림,1123011000,서울특별시,동대문구,이문동,,서울특별시 동대문구 이문동 428 신이문금호어울림,혼합,개별난방,23553.12,4,166.0,금호산업,신이문재건축조합,029578558,,아파트,서울특별시 동대문구 신이문로 9,위탁관리,계단식,20081010,029606704,166,17151.602,35.0,131.0,0.0,0.0,13211.24,12,12,1,8,02406,37.6037505972754,127.062957573829
A13076801,이문삼성래미안아파트,1123011000,서울특별시,동대문구,이문동,,서울특별시 동대문구 이문동 425 이문삼성래미안아파트,분양,개별난방,66508.92,8,379.0,삼성물산 건설부문,삼성물산 건설부문,029573553,,아파트,서울특별시 동대문구 천장산로11길 22,위탁관리,계단식,20011107,029573554,379,52911.953,23.0,133.0,148.0,75.0,40940.663,19,19,1,12,02448,37.6003489644361,127.056433366014
A13079401,대림아파트201동,1123011000,서울특별시,동대문구,이문동,,서울특별시 동대문구 이문동 225-1 대림아파트201동,임대,개별난방,13980.194,1,181.0,대림건설,대림건설,029691480,happy.i-sh.co.kr/main.do?deptid=70193,아파트,서울특별시 동대문구 이문로54길 16,위탁관리,복도식,20030709,029691481,181,13977.363,181.0,0.0,0.0,0.0,5450.453,15,15,2,2,02407,37.604786899292,127.062988910923
A13079402,이문현대임대,1123011000,서울특별시,동대문구,이문동,,서울특별시 동대문구 이문동 54-1 이문현대임대,임대,개별난방,12862.72,1,188.0,현대건설,현대건설,029672752,http://happy.i-sh.co.kr/intro.do,아파트,서울특별시 동대문구 한천로58길 135,위탁관리,계단식,20000503,029672753,188,12802.612,188.0,0.0,0.0,0.0,6070.52,23,23,2,2,02422,37.6023013406079,127.070624122605
A13079403,이문쌍용임대,1123011000,서울특별시,동대문구,이문동,,서울특별시 동대문구 이문동 64-1 이문쌍용임대,임대,개별난방,15224.52,1,245.0,쌍용건설,sh공사,029579351,,아파트,서울특별시 동대문구 한천로58길 75-45,위탁관리,복도식,20001129,029579352,245,11338.845,245.0,0.0,0.0,0.0,7438.2,22,22,0,3,02423,37.6017448625433,127.067905754154
A13082501,이문삼익아파트,1123011000,서울특별시,동대문구,이문동,,서울특별시 동대문구 이문동 73 이문삼익아파트,분양,개별난방,46030.95,2,353.0,(주) 삼익,삼익건설,029694751,,아파트,서울특별시 동대문구 한천로55길 9,위탁관리,혼합식,19971230,029694752,353,36707.45,150.0,125.0,78.0,0.0,28560.19,23,23,2,7,02429,37.5959211476943,127.067557473978
A13082502,이문중앙하이츠빌,1123011000,서울특별시,동대문구,이문동,,서울특별시 동대문구 이문동 84 이문중앙하이츠빌,분양,개별난방,45532.99,6,302.0,중앙건설,중앙건설,029667311,,아파트,서울특별시 동대문구 외대역동로 101,위탁관리,계단식,20020523,029667312,302,32091.184,116.0,112.0,74.0,0.0,24887.28,20,20,2,8,02427,37.5963887720305,127.064644012313
A13082702,이문1차푸르지오,1123011000,서울특별시,동대문구,이문동,,서울특별시 동대문구 이문동 45 이문1차푸르지오,분양,개별난방,75169.65,7,490.0,대우건설,(주)청탑,029681066,,아파트,서울특별시 동대문구 한천로58길 139,위탁관리,계단식,20011220,029681067,490,59471.082,0.0,406.0,84.0,0.0,44085.31,25,25,2,12,02422,37.6025672690785,127.06978908124
A13082703,이문현대,1123011000,서울특별시,동대문구,이문동,,서울특별시 동대문구 이문동 54 이문현대,분양,개별난방,78058.05,4,601.0,이문1구역재개발조합,현대산업개발,0232950473,이문동현대.apti.co.kr/,아파트,서울특별시 동대문구 한천로58길 107,위탁관리,혼합식,20000503,0232950474,601,64737.19,250.0,201.0,150.0,0.0,49167.08,25,25,3,12,02422,37.6013509634573,127.07019199549
A13082704,이문쌍용,1123011000,서울특별시,동대문구,이문동,,서울특별시 동대문구 이문동 64 이문쌍용,분양,개별난방,172425.2,15,1318.0,쌍용,쌍용,029574366,,아파트,서울특별시 동대문구 한천로58길 47,위탁관리,계단식,20001129,029574367,1318,136550.92,580.0,450.0,288.0,0.0,105927.5,25,25,0,30,02423,37.5997835954564,127.068513545003
A13082805,이문e-편한세상,1123011000,서울특별시,동대문구,이문동,,서울특별시 동대문구 이문동 225 이문e-편한세상,분양,개별난방,203682.38,19,1378.0,대림산업(주),이문3구역주택재개발조합,029620400,,아파트,서울특별시 동대문구 한천로63길 10,위탁관리,계단식,20030709,029630410,1378,142280.97,444.0,624.0,310.0,0.0,114463.234,23,23,2,33,02407,37.6045229147922,127.064973013617
A13083102,래미안이문2차,1123011000,서울특별시,동대문구,이문동,,서울특별시 동대문구 이문동 311 래미안이문2차,분양,개별난방,92900.64,9,648.0,삼성물산,이문5재개발조합,029600425,,아파트,서울특별시 동대문구 이문로12길 3-10,위탁관리,계단식,20040413,029600426,648,65496.98,267.0,258.0,101.0,22.0,52476.75,23,23,0,17,02442,37.5935265008564,127.060218054769
