kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A10023881,성산 반도유보라아이비파크,4812310200,경상남도,창원성산구,사파정동,,경상남도 창원성산구 사파정동 1127 성산 반도유보라아이비파크,혼합,개별난방,156653.0,17,1045.0,반도건설(주),반도건설,0552621045,,아파트,경상남도 창원시 성산구 비음로 191,위탁관리,계단식,20220328,0552621046,1045,92692.516,380.0,644.0,21.0,0.0,70669.6157,15,15,0,44,51460,35.2178319780537,128.70991152913
A64111001,소라아파트,4812310300,경상남도,창원성산구,가음정동,,경상남도 창원성산구 가음정동 391-10 소라아파트,분양,개별난방,31082.7,3,348.0,성수종합건설,성수종합건설(주),0552829092,,아파트,경상남도 창원시 성산구 성산패총로178번길 51,위탁관리,혼합식,19900118,0552675184,350,23249.52,252.0,96.0,0.0,0.0,23249.52,12,12,0,8,51532,35.2073968569484,128.687481485946
A10021158,경남아파트,4812310400,경상남도,창원성산구,외동,,경상남도 창원성산구 외동 853-20 경남아파트,분양,개별난방,7488.0,2,110.0,경남건설,경남건설,0552849215,,아파트,경상남도 창원시 성산구 창원대로780번길 48,위탁관리,계단식,19831130,0552849215,110,7461.0,50.0,60.0,0.0,0.0,6652.5,5,5,0,0,,35.2116307855359,128.678803584227
A10021255,두산아파트,4812310400,경상남도,창원성산구,외동,,경상남도 창원성산구 외동 853-33 두산아파트,분양,개별난방,9879.12,1,132.0,두산건설,두산건설,0552878864,,아파트,경상남도 창원시 성산구 창원대로780번길 23,자치관리,복도식,19931103,,132,8264.52,132.0,0.0,0.0,0.0,6470.64,12,12,1,2,,35.2134212569294,128.676917075603
A10021262,창원외동대동아파트,4812310400,경상남도,창원성산구,외동,,경상남도 창원성산구 외동 853-35 창원외동대동아파트,분양,개별난방,13706.0,1,120.0,(주)대동주택,(주)대동주택,07077611115,,아파트,경상남도 창원시 성산구 창원대로780번길 47,자치관리,계단식,19971129,0552851115,120,11843.52,24.0,96.0,0.0,0.0,9596.4,12,12,1,0,,35.2120864979527,128.678897083719
A10021387,한일유앤아이오르젠아파트,4812310400,경상남도,창원성산구,외동,,경상남도 창원성산구 외동 853-36 한일유앤아이오르젠아파트,분양,개별난방,13732.0,1,120.0,한일건설,한일건설,0552874002,,아파트,경상남도 창원시 성산구 창원대로780번길 93,자치관리,계단식,20031121,,120,11187.12,72.0,48.0,0.0,0.0,8072.88,13,13,1,5,,35.2100728128415,128.682739001432
A64102001,월드메르디앙이스턴애비뉴,4812310400,경상남도,창원성산구,외동,,경상남도 창원성산구 외동 853-16 월드메르디앙이스턴애비뉴,분양,개별난방,60735.0,10,439.0,월드건설,외동주공아파트정비사업조합,0552649120,없음,아파트,경상남도 창원시 성산구 창원대로780번길 34,위탁관리,계단식,20090116,0552649122,439,45867.594,150.0,205.0,84.0,0.0,36045.2111,15,15,1,13,51531,35.2138421195499,128.675160365433
A64175307,개나리1차아파트,4812310500,경상남도,창원성산구,대방동,,경상남도 창원성산구 대방동 357 개나리1차아파트,분양,개별난방,67450.0,7,1005.0,(주)장복건설,창원시,0552663814,,아파트,경상남도 창원시 성산구 대정로 149,위탁관리(직영+위탁),복도식,19920917,0552673816,1005,65065.77,1005.0,0.0,0.0,0.0,45319.05,15,15,0,13,51463,35.2128567995496,128.707799810397
A64176001,대방동성아파트,4812310500,경상남도,창원성산구,대방동,,경상남도 창원성산구 대방동 374 대방동성아파트,분양,개별난방,61176.5,4,556.0,(주)동성종합건설,(주)동성종합건설,0552875996,,아파트,경상남도 창원시 성산구 대암로 282,위탁관리,계단식,19960518,0552875997,556,55506.35,238.0,198.0,120.0,0.0,43326.06,20,20,0,14,51468,35.2035792069096,128.706880608511
A64176109,대방성원3차아파트,4812310500,경상남도,창원성산구,대방동,,경상남도 창원성산구 대방동 355 대방성원3차아파트,분양,개별난방,131968.0,8,1397.0,성원토건(합),성원토건(합),0552662451,,아파트,경상남도 창원시 성산구 대암로 82,위탁관리,혼합식,19921130,0552662782,1397,131708.14,638.0,759.0,0.0,0.0,100807.62,20,20,1,27,51462,35.2148401938952,128.706240813652
A64180406,대방덕산타운,4812310500,경상남도,창원성산구,대방동,,경상남도 창원성산구 대방동 356 대방덕산타운,분양,개별난방,81560.81,7,920.0,덕산종합건설,덕산종합건설,0552661805,,아파트,경상남도 창원시 성산구 대정로 131,위탁관리,혼합식,19920720,0552661806,920,81157.5,620.0,240.0,60.0,0.0,61664.8,20,20,0,22,51463,35.2136189737478,128.706891481493
A64180408,성원남산3차,4812310500,경상남도,창원성산구,대방동,,경상남도 창원성산구 대방동 355 성원남산3차,분양,개별난방,65779.56,3,1017.0,성원토건(주),성원건설,0552666170,,아파트,경상남도 창원시 성산구 대암로 126,위탁관리,복도식,19921124,0552666179,1017,65779.56,1017.0,0.0,0.0,0.0,48785.49,20,20,1,8,51462,35.2146542868272,128.70821412969
A64180410,대방대동아파트,4812310500,경상남도,창원성산구,대방동,,경상남도 창원성산구 대방동 358 대방대동아파트,분양,개별난방,170435.69,13,1835.0,대동주택,대동,0552663094,,아파트,경상남도 창원시 성산구 대정로 142,위탁관리,혼합식,19920928,0552617895,1836,161790.84,1175.0,570.0,90.0,0.0,122580.4,20,20,0,42,51464,35.2101450407943,128.709204335219
A64180502,대방덕산2차타운아파트,4812310500,경상남도,창원성산구,대방동,,경상남도 창원성산구 대방동 375 대방덕산2차타운아파트,분양,개별난방,62139.95,7,586.0,(주)덕산종합건설,(주)덕산종합건설,0552632152,,아파트,경상남도 창원시 성산구 대암로 272,자치관리,계단식,19960209,0552635795,586,55239.16,238.0,348.0,0.0,0.0,42220.2,20,20,1,16,51468,35.2039102156837,128.708637965722
A64180503,대동디지털황토,4812310500,경상남도,창원성산구,대방동,,경상남도 창원성산구 대방동 371 대동디지털황토,분양,개별난방,87615.72,8,704.0,대동주택,대동주택,0552673085,,아파트,경상남도 창원시 성산구 창이대로881번길 8,위탁관리,계단식,20010911,0552673086,704,77938.95,228.0,356.0,120.0,0.0,57635.0824,20,20,0,18,51467,35.2062550646981,128.707388127672
A64180504,대방대동황토방,4812310500,경상남도,창원성산구,대방동,,경상남도 창원성산구 대방동 367 대방대동황토방,분양,개별난방,83314.89,11,708.0,대동주택,대동주택,0552756396,htapt,아파트,경상남도 창원시 성산구 창이대로881번길 19,위탁관리,계단식,20010524,0552756397,708,54009.48,312.0,324.0,72.0,0.0,54008.7984,18,18,1,20,51466,35.2086716489103,128.708929349582
A64180505,대방그린빌아파트,4812310500,경상남도,창원성산구,대방동,,경상남도 창원성산구 대방동 376 대방그린빌아파트,분양,개별난방,61345.02,7,834.0,성원기업(주),성원기업(주),0552618298,www.k-apt.go.kr,아파트,경상남도 창원시 성산구 대암로 256,자치관리,복도식,19960608,0552878284,834,54153.117,834.0,0.0,0.0,0.0,37263.51,20,20,1,0,51468,35.205515470619,128.7108643453
A10026201,창원남산효성해링턴플레이스,4812310600,경상남도,창원성산구,남산동,,경상남도 창원성산구 남산동 601-26 창원남산효성해링턴플레이스,분양,개별난방,57491.62,9,460.0,(주)효성,남산재개발주택조합,0552811301,,아파트,경상남도 창원시 성산구 정동로162번길 78,위탁관리,계단식,20180628,0552811303,460,42958.98,222.0,238.0,0.0,0.0,32881.3746,15,15,1,14,51537,35.1988607714273,128.701318228821
A64195503,창원대우(1차)아파트,4812310600,경상남도,창원성산구,남산동,,경상남도 창원성산구 남산동 601-1 창원대우(1차)아파트,혼합,개별난방,37466.16,4,588.0,경남기업주식회사,경남기업주식회사,0552637524,,아파트,경상남도 창원시 성산구 정동로162번길 81,위탁관리,혼합식,19910912,0552670995,588,37466.16,468.0,120.0,0.0,0.0,27754.56,12,12,1,11,51536,35.2007764843707,128.699066531324
A64195601,대우2차,4812310600,경상남도,창원성산구,남산동,,경상남도 창원성산구 남산동 601-1 대우2차,분양,개별난방,35945.0,2,288.0,경남기업,대우조선공업(주),0552854826,,아파트,경상남도 창원시 성산구 정동로162번길 31,위탁관리(직영+위탁),혼합식,19930909,0552854823,288,21225.6,192.0,96.0,0.0,0.0,16176,12,12,1,6,51536,35.20411532897,128.693232236543
A64196501,한양아파트2동,4812310600,경상남도,창원성산구,남산동,,경상남도 창원성산구 남산동 601-4 한양아파트2동,분양,개별난방,13950.5,1,166.0,(주)한양건설,(주)한양,0552825077,,아파트,경상남도 창원시 성산구 정동로162번길 69,위탁관리,복도식,19860502,0552825097,166,10177.2,70.0,96.0,0.0,0.0,10177.2,12,12,1,2,51536,35.2014512310242,128.697820121512
A64196502,두산에너빌리티사원아파트,4812310600,경상남도,창원성산구,남산동,,경상남도 창원성산구 남산동 601-4 두산에너빌리티사원아파트,사택 및 관사 등,개별난방,14102.0,1,190.0,한양건설,한국중공업,0552824141,,아파트,경상남도 창원시 성산구 정동로162번길 49,위탁관리(직영+위탁),복도식,19801213,0552824142,190,14102.0,94.0,96.0,0.0,0.0,10406.46,12,12,0,2,51536,35.2026107554641,128.695800145041
A64114001,서광파크빌,4812310800,경상남도,창원성산구,천선동,,경상남도 창원성산구 천선동 1142 서광파크빌,분양,개별난방,19191.717,6,180.0,(주)서광,(주)서광,0552873033,,아파트,경상남도 창원시 성산구 안민안길 50,위탁관리,계단식,20021116,0556063032,180,19191.707,0.0,180.0,0.0,0.0,15272.028,15,15,1,6,51545,35.1872085123319,128.694572034459
A10020810,성산삼정그린코아 웰레스트,4812311000,경상남도,창원성산구,안민동,,경상남도 창원성산구 안민동 691- 성산삼정그린코아 웰레스트,임대,개별난방,80612.72,1,608.0,"삼정기업,삼정이앤씨",창원뉴스테이 주식회사,0552666080,,아파트,경상남도 창원시 성산구 안민로 100,위탁관리,계단식,20241231,0552666081,608,54911.34,423.0,185.0,0.0,0.0,40223.4826,25,25,2,18,,35.1850705309464,128.686031947049
A10022577,성산 삼정그린코아 포레스트,4812311000,경상남도,창원성산구,안민동,,경상남도 창원성산구 안민동 35 성산 삼정그린코아 포레스트,분양,개별난방,61796.805,5,401.0,삼정기업,창원 뉴스테이 주식회사,0552672122,,아파트,경상남도 창원시 성산구 안민로 110,위탁관리,계단식,20240527,0552672123,401,42137.816,0.0,401.0,0.0,0.0,32134.47,26,26,2,0,51547,35.1854791929769,128.687678129585
A10025666,안민동 위드필하임아파트,4812311000,경상남도,창원성산구,안민동,,경상남도 창원성산구 안민동 196 안민동 위드필하임아파트,분양,개별난방,22616.0,3,172.0,(주)영일개발,(주)지원디엔아이,0552615100,,아파트,경상남도 창원시 성산구 안민로 49-6,위탁관리,계단식,20190222,07073635100,172,10315.631,172.0,0.0,0.0,0.0,10315.6312,23,23,2,4,51551,35.190376714252,128.686390682
A10028064,안민한스빌아파트,4812311000,경상남도,창원성산구,안민동,,경상남도 창원성산구 안민동 150 안민한스빌아파트,분양,개별난방,9223.014,1,71.0,(주)한일합섬,(주)세명프리존,0552610180,,아파트,경상남도 창원시 성산구 안민안길 1,위탁관리,계단식,20050115,0552610180,71,6034.0415,0.0,71.0,0.0,0.0,6034.0415,19,19,1,0,51549,35.1858337722244,128.689949809214
A64115001,신우에이스타운,4812311000,경상남도,창원성산구,안민동,,경상남도 창원성산구 안민동 143-7 신우에이스타운,분양,개별난방,20008.0,1,170.0,신우건설,신우건설,0552627809,,아파트,경상남도 창원시 성산구 안민안길 8,위탁관리,혼합식,19990202,0552627809,170,16770.0,110.0,60.0,0.0,0.0,11669.4,15,15,2,4,51548,35.1854724973047,128.690316003113
A64115002,동부산아이존빌,4812311000,경상남도,창원성산구,안민동,,경상남도 창원성산구 안민동 188 동부산아이존빌,분양,개별난방,28119.01,3,262.0,(주)DS종합건설,주)DS종합건설,0556016532,,아파트,경상남도 창원시 성산구 안민로117번길 3,위탁관리(직영+위탁),계단식,20020316,0556016532,265,28119.01,170.0,92.0,0.0,0.0,17984.6517,23,23,2,6,51550,35.1862734291832,128.689074994045
A64190003,대동한솔아파트,4812311000,경상남도,창원성산구,안민동,,경상남도 창원성산구 안민동 108 대동한솔아파트,분양,개별난방,79676.0,7,640.0,(주)대동주택,현대정공(주)직장주택조합,0552756797,없음,아파트,경상남도 창원시 성산구 안민로 161,위탁관리,계단식,19990504,0552856108,640,64608.4,140.0,500.0,0.0,0.0,50790.4,20,20,1,16,51548,35.1857312097179,128.691440964003
A64190304,청솔대동,4812311000,경상남도,창원성산구,안민동,,경상남도 창원성산구 안민동 197 청솔대동,분양,개별난방,121775.79,10,920.0,(주)대동주택,(주)대동주택,0552753930,cafe.naver.com/cheongsolapt,아파트,경상남도 창원시 성산구 안민로101번길 29,위탁관리,계단식,19990623,0552753931,920,102709.34,218.0,536.0,68.0,98.0,81458.8,23,23,1,23,51551,35.1896814325349,128.687767457726
A10021171,내동상가아파트,4812311100,경상남도,창원성산구,내동,,경상남도 창원성산구 내동 456-17 내동상가아파트,분양,개별난방,13530.0,1,136.0,한국주택공사,한국주택공사,0552826973,,주상복합,경상남도 창원시 성산구 창원대로 726,자치관리(직영),혼합식,19760310,0552826973,136,6732.0,112.0,24.0,0.0,0.0,6486.21,1,5,1,0,,35.2171002412609,128.670417828268
A64105001,일성그라미,4812311100,경상남도,창원성산구,내동,,경상남도 창원성산구 내동 456-21 일성그라미,분양,개별난방,22091.0,2,240.0,일성건설(주),통일(주),0552832790,,아파트,경상남도 창원시 성산구 연덕로184번길 19,위탁관리,계단식,19900316,0552662791,240,18272.4,0.0,240.0,0.0,0.0,18272.4,12,12,1,10,51527,35.2177885617538,128.6686300193
A64105002,월드메르디앙웨스턴애비뉴,4812311100,경상남도,창원성산구,내동,,경상남도 창원성산구 내동 128 월드메르디앙웨스턴애비뉴,분양,개별난방,67535.0,12,504.0,월드건설(주),재건축조합,0552649117,,아파트,경상남도 창원시 성산구 삼동로128번길 24,위탁관리,계단식,20090227,0552649116,504,50731.195,180.0,272.0,52.0,0.0,39819.2614,15,15,1,15,51525,35.2244231706524,128.656645093481
A10021535,동성빌라맨션2차아파트,4812312300,경상남도,창원성산구,신촌동,,경상남도 창원성산구 신촌동 21-5 동성빌라맨션2차아파트,분양,개별난방,18028.0,5,130.0,동성개발,동성개발,0552863030,,연립주택,경상남도 창원시 성산구 신촌로 43,자치관리,계단식,19890313,0552863030,130,18027.9,0.0,30.0,80.0,20.0,15813.9,5,5,1,0,,35.2053620636317,128.628070895903
A64137001,"디에스아이존빌1,2단지",4812312300,경상남도,창원성산구,신촌동,,"경상남도 창원성산구 신촌동 33-1 디에스아이존빌1,2단지",분양,개별난방,26224.734,5,195.0,동부산건설(주),두산중공법 제9주택조합,0552640522,,아파트,경상남도 창원시 성산구 신촌로 94,위탁관리,계단식,20051227,0552640525,195,16335.735,0.0,195.0,0.0,0.0,16335.891,16,16,1,7,51564,35.2009975030786,128.627916244418
A64137002,신촌동원로얄듀크,4812312300,경상남도,창원성산구,신촌동,,경상남도 창원성산구 신촌동 33-8 신촌동원로얄듀크,분양,개별난방,35913.01,6,225.0,(주)동원개발,주택재건축정비사업조합,0552744694,,아파트,경상남도 창원시 성산구 신촌로 130,위탁관리,계단식,20081023,0552744693,225,28001.084,0.0,145.0,80.0,0.0,22053.0035,15,15,1,9,51564,35.197803495349,128.628562970956
A64137003,동성2차아파트,4812312300,경상남도,창원성산구,신촌동,,경상남도 창원성산구 신촌동 21-6 동성2차아파트,분양,개별난방,19851.0,6,300.0,동성건설,동성건설,0552862142,,아파트,경상남도 창원시 성산구 신촌로 63,자치관리,계단식,19870806,0552672141,300,19834.71,300.0,0.0,0.0,0.0,17979,5,5,0,0,51564,35.2041086292929,128.628211892764
A64137004,양곡상가아파트,4812312300,경상남도,창원성산구,신촌동,,경상남도 창원성산구 신촌동 22-1 양곡상가아파트,분양,개별난방,36663.01,4,330.0,"삼성건설, 공성기업","삼성건설,공성기업",0552862740,,주상복합,경상남도 창원시 성산구 신촌로 83,자치관리,복도식,19790927,0552862740,330,28908.0,0.0,330.0,0.0,0.0,21966.12,12,12,0,4,51564,35.2022608653078,128.628564900312
A64137005,성원아파트,4812312300,경상남도,창원성산구,신촌동,,경상남도 창원성산구 신촌동 23-2 성원아파트,분양,개별난방,24735.0,15,410.0,성원건설,성원건설,0552860121,,아파트,경상남도 창원시 성산구 신촌로 123,위탁관리,계단식,19870603,0552861322,410,24730.0,410.0,0.0,0.0,0.0,22219.8,5,5,0,0,51564,35.197637835697,128.629267278758
