kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A13610103,정릉힐스테이트,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1025 정릉힐스테이트,분양,개별난방,38939.78,7,355.0,현대건설,현대건설,029095556,,아파트,서울특별시 성북구 정릉로 292,위탁관리,계단식,20041223,029095508,355,38816.53,41.0,314.0,0.0,0.0,29122.42,25,25,2,8,02815,37.6028250097742,127.015555006077
A13610107,길음뉴타운 경남아너스빌,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1015 길음뉴타운 경남아너스빌,분양,개별난방,105950.0,8,860.0,경남기업(주),정릉A지구 재건축조합,029132030,,아파트,서울특별시 성북구 정릉로 305,위탁관리,혼합식,19990619,029135900,860,87264.67,398.0,270.0,192.0,0.0,67321.99,22,22,2,18,02719,37.6043632616961,127.016928111633
A13610201,정릉2차대주피오레,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1032 정릉2차대주피오레,분양,개별난방,20962.78,4,169.0,대주건설,대한주택보증,029138661,,아파트,서울특별시 성북구 아리랑로19길 86,위탁관리,계단식,20080530,029138663,169,17057.24,37.0,132.0,0.0,0.0,13436.6397,12,12,2,10,02813,37.6018362255029,127.008979537483
A13610202,정릉푸르지오,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 406 정릉푸르지오,분양,개별난방,57043.06,7,403.0,대우건설,정릉제2구역주택재개발조합,0262211252,정릉푸르지오.apti.co.kr/,아파트,서울특별시 성북구 보국문로 19,위탁관리,계단식,20051128,0262211253,403,40027.6,180.0,148.0,75.0,0.0,31979.87,20,20,2,12,02710,37.6064277767754,127.009915765487
A13610301,정릉성원,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1019 정릉성원,분양,개별난방,36324.77,2,271.0,성원건설,성원,029180145,,아파트,서울특별시 성북구 정릉로21길 21,위탁관리,혼합식,20000117,029180154,271,27965.623,126.0,109.0,36.0,0.0,20946.9,19,19,2,0,02710,37.6065021367371,127.008389043126
A13676501,정릉쌍용,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1017 정릉쌍용,분양,개별난방,26102.0,2,193.0,쌍용건설,쌍용건설,029125500,,아파트,서울특별시 성북구 북악산로 847,위탁관리,혼합식,19991113,029125503,193,19455.3,126.0,19.0,48.0,0.0,14653.51,19,19,2,4,02818,37.5995194259025,127.018274910803
A13676504,정릉스카이쌍용,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1014 정릉스카이쌍용,분양,개별난방,55787.0,3,406.0,쌍용건설,정릉스카이 재건축 조합,029179114,,아파트,서울특별시 성북구 북악산로 828,위탁관리,혼합식,19990212,0262239114,406,42365.94,210.0,116.0,80.0,0.0,31086.64,20,20,3,8,02827,37.5995593887366,127.016729758853
A13676605,길음뉴타운 데시앙,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1018 길음뉴타운 데시앙,분양,개별난방,70757.0,6,514.0,(주)태영,숭덕재건축조합,029121417,www.intm.com/정릉태영,아파트,서울특별시 성북구 서경로 28,위탁관리,혼합식,19991122,029121418,514,53099.35,286.0,113.0,115.0,0.0,39633.42,19,19,0,13,02719,37.6064185309777,127.016134917617
A13676702,정릉대우,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1021 정릉대우,분양,개별난방,94057.0,7,791.0,(주)대우,선덕아파트 재건축조합외 7개 조합,029125630,정릉대우.apti.co.kr,아파트,서울특별시 성북구 보국문로30길 15,위탁관리,혼합식,20010621,029183906,792,70513.28,481.0,198.0,112.0,0.0,53734.59,18,18,3,0,02701,37.618018552562,127.003530567675
A13676703,정릉1차e-편한세상,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1028 정릉1차e-편한세상,분양,개별난방,99443.23,11,739.0,대림건설,정릉5구역재건축조합,029141870,아파트너,아파트,서울특별시 성북구 솔샘로24길 15,위탁관리,계단식,20060602,029141872,739,74088.29,314.0,305.0,120.0,0.0,58439.98,20,20,0,20,02712,37.6149954353423,127.01024117658
A13676704,정릉풍림아이원임대,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 239-5 정릉풍림아이원임대,임대,개별난방,29165.87,2,332.0,풍림산업(주),풍림산업(주),029124866,,아파트,서울특별시 성북구 솔샘로25길 11-14,위탁관리,복도식,20051228,029124867,332,17501.049,332.0,0.0,0.0,0.0,10876.32,20,20,3,4,02702,37.6159962036247,127.007267426315
A13677101,정릉2차 e편한세상,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1035 정릉2차 e편한세상,분양,개별난방,83747.2,10,527.0,대림산업,대림산업,029091694,v2admin.aptner.com/,아파트,서울특별시 성북구 북악산로 851,위탁관리,계단식,20090608,029091695,527,54875.074,218.0,214.0,95.0,0.0,41856.61,15,15,3,24,02818,37.5999446937385,127.019402892439
A13677206,정릉우성,1129013300,서울특별시,성북구,정릉동,,서울특별시 성북구 정릉동 1020 정릉우성,분양,개별난방,99446.4,5,823.0,우성건설,한국데이타통신(주)제3직장주택조합외 11개조합,029433122,jwsapt.com,아파트,서울특별시 성북구 북악산로 813,자치관리,혼합식,20000212,029117044,823,64870.85,187.0,599.0,37.0,0.0,64850.11,20,20,6,22,02819,37.600961561447,127.015703871408
