kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A69780306,동홍주공4단지,5013010500,제주특별자치도,서귀포시,동홍동,,제주특별자치도 서귀포시 동홍동 355-1 동홍주공4단지,분양,개별난방,18920.06,9,320.0,청우개발,대한주택공사,0647629479,,아파트,제주특별자치도 서귀포시 태평로512번길 10,자치관리,계단식,19941020,0647339833,320,18601.562,320.0,0.0,0.0,0.0,16627.2,5,5,0,0,63597,33.2493781801847,126.571893380665
A69780309,서귀포동홍3,5013010500,제주특별자치도,서귀포시,동홍동,,제주특별자치도 서귀포시 동홍동 353-1 서귀포동홍3,임대,개별난방,17140.0,9,400.0,세기건설,LH,0647320729,www.kohom.co.kr,아파트,제주특별자치도 서귀포시 태평로512번길 9,위탁관리,복도식,19930408,0647630449,410,15528.0,400.0,0.0,0.0,0.0,11364,5,5,0,0,63597,33.2499541133553,126.574222585976
A69780401,동홍반석아르미아파트,5013010500,제주특별자치도,서귀포시,동홍동,,제주특별자치도 서귀포시 동홍동 1230-1 동홍반석아르미아파트,분양,개별난방,14676.0,4,155.0,(주)반석주택,(주)반석주택,0647321220,,아파트,제주특별자치도 서귀포시 동홍로162번길 30,자치관리,계단식,20030418,0647321220,155,14336.6,0.0,155.0,0.0,0.0,11572.0225,7,7,0,10,63586,33.2633720796878,126.570135091669
A69780410,서귀포동홍6,5013010500,제주특별자치도,서귀포시,동홍동,,제주특별자치도 서귀포시 동홍동 1312 서귀포동홍6,임대,개별난방,38432.0,14,602.0,"유성건설, 한일건설",한국토지주택공사,0647326106,www.kohom.co.kr,아파트,제주특별자치도 서귀포시 중앙로 198-9,위탁관리,복도식,20080620,0647326107,602,38312.16,602.0,0.0,0.0,0.0,26462.8,7,7,0,15,63585,33.2624501859098,126.559730666884
A10021380,서강파인힐6차아파트,5013010600,제주특별자치도,서귀포시,서홍동,,제주특별자치도 서귀포시 서홍동 2598- 서강파인힐6차아파트,분양,개별난방,22189.0,5,130.0,서강건설,상원디엔시,07089001616,,아파트,제주특별자치도 서귀포시 홍중로 119-2,위탁관리,계단식,20201207,07089001615,149,11701.85,0.0,107.0,23.0,0.0,11702.2216,1,9,0,0,,33.2631200520785,126.555208973226
A10021635,지오빌2,5013010600,제주특별자치도,서귀포시,서홍동,,제주특별자치도 서귀포시 서홍동 305- 지오빌2,분양,개별난방,14593.97,3,122.0,일호종합건설(주),일호종합건설(주),0647621502,,아파트,제주특별자치도 서귀포시 중앙로195번길 7,자치관리,계단식,20110729,0647631501,122,10327.3,0.0,122.0,0.0,0.0,10327.3,1,7,1,9,,33.261804520201,126.557619443573
A10022131,태봉그린피아,5013010600,제주특별자치도,서귀포시,서홍동,,제주특별자치도 서귀포시 서홍동 299-1 태봉그린피아,분양,개별난방,9865.0,3,126.0,(주)장천종합건설,(주)태봉주택,0647630246,,아파트,제주특별자치도 서귀포시 홍중로 92,자치관리,복도식,20020131,0647320246,126,6373.7476,126.0,0.0,0.0,0.0,6373.7478,0,7,1,3,,33.2607107231784,126.555865323911
A10023159,서귀포서홍 행복주택,5013010600,제주특별자치도,서귀포시,서홍동,,제주특별자치도 서귀포시 서홍동 355-1 서귀포서홍 행복주택,임대,,4182.77,1,90.0,계룡건설,한국토지주택공사,0647323551,,아파트,제주특별자치도 서귀포시 장수로 115,위탁관리,복도식,20200914,0647623551,0,0.0,90.0,0.0,0.0,0.0,2638.32,7,7,1,2,63584,33.2557415003617,126.555389736792
A10025999,파우제인제주,5013011100,제주특별자치도,서귀포시,토평동,,제주특별자치도 서귀포시 토평동 3084 파우제인제주,분양,개별난방,9725.16,17,376.0,"종효C&D외1, (주)케이앤씨개발",(주)아름다움,0647321070,https://aptree.kr/home/user/8930/,아파트,제주특별자치도 서귀포시 인정오름로86번길 12-7,자치관리(직영),계단식,20150805,0647321071,376,9725.16,376.0,0.0,0.0,0.0,9725.16,4,4,1,22,63580,33.2884859229515,126.578034418822
A10020435,중문스마트빌,5013011200,제주특별자치도,서귀포시,중문동,,제주특별자치도 서귀포시 중문동 2059-7 중문스마트빌,분양,개별난방,6432.22,1,109.0,(주)대건,(주)대건,0647624344,,도시형 생활주택(아파트),제주특별자치도 서귀포시 중문상로 41-3,위탁관리,복도식,20170817,0647384345,109,3060.9612,109.0,0.0,0.0,0.0,3060.9611,9,9,2,0,,33.2520360320783,126.425231684021
A10022863,포레나제주중문아파트,5013011200,제주특별자치도,서귀포시,중문동,,제주특별자치도 서귀포시 중문동 1802 포레나제주중문아파트,분양,개별난방,28902.174,8,169.0,(주)한화건설,(주)하나자산신탁,0649000690,,아파트,제주특별자치도 서귀포시 중문상로82번길 45,위탁관리,혼합식,20230615,07076550200,169,19299.385,0.0,124.0,45.0,0.0,15214.935,7,7,2,0,63545,33.2536157069223,126.432166853889
A10024215,e편한세상중문아파트,5013011200,제주특별자치도,서귀포시,중문동,,제주특별자치도 서귀포시 중문동 1726 e편한세상중문아파트,분양,개별난방,36305.965,10,280.0,"DL건성주식회자, 대림코퍼레이션(주)",(주)우케이,0647385100,,아파트,제주특별자치도 서귀포시 1100로 882,위탁관리,계단식,20210615,0647385363,280,29607.682,0.0,280.0,0.0,0.0,23037.26,7,7,1,20,63554,33.3115019573202,126.458754738051
A10026817,중문남해오네뜨오션힐,5013011200,제주특별자치도,서귀포시,중문동,,제주특별자치도 서귀포시 중문동 1725 중문남해오네뜨오션힐,분양,개별난방,36663.0,15,290.0,남해종합건설(주),남해주택(주),0647397734,,아파트,제주특별자치도 서귀포시 중문상로82번길 15,위탁관리,계단식,20161206,0647398834,290,30085.21,0.0,290.0,0.0,0.0,23341.3,5,5,0,29,63545,33.2549016577273,126.429480541488
A69712001,중문푸른마을,5013011200,제주특별자치도,서귀포시,중문동,,제주특별자치도 서귀포시 중문동 1789 중문푸른마을,분양,개별난방,32128.0,15,460.0,태평양건설,토지주택공사,0647384252,,아파트,제주특별자치도 서귀포시 천제연로 239,자치관리,계단식,20030520,0647384254,460,25579.32,460.0,0.0,0.0,0.0,25776.44,5,5,0,0,63545,33.2536516160946,126.431481545559
A10021665,제주풍림빌라,5013011400,제주특별자치도,서귀포시,대포동,,제주특별자치도 서귀포시 대포동 827- 제주풍림빌라,분양,개별난방,21.0,112,183.0,풍림건설,풍림건설,027381147,,연립주택,제주특별자치도 서귀포시 대포복개로 95,자치관리,복도식,19910712,0647380127,183,20826.3,0.0,148.0,35.0,0.0,16744.075,1,3,0,0,,33.2473629182002,126.43389990147
A10021654,성산연립주택,5013011600,제주특별자치도,서귀포시,강정동,,제주특별자치도 서귀포시 강정동 178-1 성산연립주택,분양,개별난방,10955.0,10,156.0,성산종합건설(주),성산종합건설(주),0647393823,,연립주택,제주특별자치도 서귀포시 신서귀로97번길 84,자치관리,계단식,19950127,0647393822,156,9868.26,120.0,36.0,0.0,0.0,9868.26,3,3,0,0,,33.2514950342691,126.505012610223
A10022124,대림 제주 서호 연립주택,5013011600,제주특별자치도,서귀포시,강정동,,제주특별자치도 서귀포시 강정동 177- 대림 제주 서호 연립주택,분양,개별난방,22901.0,13,198.0,대림산업 주식회사,대림,0647393652,,연립주택,제주특별자치도 서귀포시 신서귀로97번길 87,자치관리,계단식,19950121,,198,22492.582,0.0,0.0,198.0,0.0,19176.48,3,3,0,0,,33.2512153559205,126.506170870199
A10025371,강정코아루 도시형 생활주택,5013011600,제주특별자치도,서귀포시,강정동,,제주특별자치도 서귀포시 강정동 5669 강정코아루 도시형 생활주택,분양,개별난방,6060.179,10,48.0,신동아종합건설,한국토지신탁,0647381934,,도시형 생활주택(연립주택),제주특별자치도 서귀포시 신서로 89,위탁관리,계단식,20170731,0647381987,48,5035.1807,0.0,48.0,0.0,0.0,5035.1808,4,4,1,18,63558,33.2588466041798,126.505165615438
A10027021,강정유승한내들퍼스트오션,5013011600,제주특별자치도,서귀포시,강정동,,제주특별자치도 서귀포시 강정동 200 강정유승한내들퍼스트오션,분양,개별난방,81910.77,12,499.0,유승건설,유승건설,0647387751,,아파트,제주특별자치도 서귀포시 대청로 34,위탁관리,계단식,20170320,0647387752,499,58979.24,0.0,364.0,135.0,0.0,45190.5253,12,12,2,22,63559,33.2523511151879,126.503064822764
A10027174,서귀포 강정 LH아파트,5013011600,제주특별자치도,서귀포시,강정동,,제주특별자치도 서귀포시 강정동 192 서귀포 강정 LH아파트,임대,개별난방,30056.35,6,556.0,신동아건설,제LH,0647393663,,아파트,제주특별자치도 서귀포시 대청로25번길 9,위탁관리,복도식,20161219,0647393664,556,29908.525,556.0,0.0,0.0,0.0,19133.32,10,10,0,0,63559,33.2532596317763,126.502240035434
