kaptCode,kaptName,bjdCode,as1,as2,as3,as4,kaptAddr,codeSaleNm,codeHeatNm,kaptTarea,kaptDongCnt,kaptdaCnt,kaptBcompany,kaptAcompany,kaptTel,kaptUrl,codeAptNm,doroJuso,codeMgrNm,codeHallNm,kaptUsedate,kaptFax,hoCnt,kaptMarea,kaptMparea60,kaptMparea85,kaptMparea135,kaptMparea136,privArea,kaptTopFloor,ktownFlrNo,kaptBaseFloor,kaptdEcntp,zipcode,위도,경도
A61996303,정관신도시 신동아파밀리에,2671025628,부산광역시,기장군,정관읍,용수리,부산광역시 기장군 정관읍 용수리 1322 정관신도시 신동아파밀리에,분양,지역난방,97169.83,13,655.0,신동아건설(주),신동아건설(주),0517279658,,아파트,부산광역시 기장군 정관5로 75,자치관리(직영),계단식,20081219,0517279659,655,97169.83,0.0,0.0,400.0,255.0,80607.02,15,15,0,0,46014,35.3261462988127,129.177261615111
A61996306,정관한진해모로,2671025628,부산광역시,기장군,정관읍,용수리,부산광역시 기장군 정관읍 용수리 1403 정관한진해모로,분양,지역난방,154006.0,15,763.0,(주)한진중공업,(주)한진중공업,0517279667,,아파트,부산광역시 기장군 정관로 548,위탁관리,계단식,20081224,0517279668,763,94010.266,0.0,0.0,565.0,198.0,94010.2679,15,15,2,30,46016,35.3224848115304,129.172829068827
A61996308,정관신도시휴먼시아1단지,2671025628,부산광역시,기장군,정관읍,용수리,부산광역시 기장군 정관읍 용수리 1359 정관신도시휴먼시아1단지,임대,지역난방,130153.0,19,1533.0,"남양건설,혜림건설",LH,0517276688,www.kohom.or.kr,아파트,부산광역시 기장군 정관4로 23,위탁관리,혼합식,20081229,0517276685,1533,115266.07,1533.0,0.0,0.0,0.0,87846.75,15,15,1,52,46011,35.3251374383525,129.167504647566
A10020313,일광동원로얄듀크,2671025921,부산광역시,기장군,일광읍,삼성리,부산광역시 기장군 일광읍 삼성리 771- 일광동원로얄듀크,임대,개별난방,131488.17,7,1134.0,(주)동원개발,부산도시공사,0517212470,,아파트,부산광역시 기장군 해빛4로 20,위탁관리,계단식,20251219,0517212469,1134,83760.89,1134.0,0.0,0.0,0.0,60160.0632,1,25,2,0,,35.2703659526549,129.223137772446
A10023283,금호센트럴베이 행복주택 일광,2671025921,부산광역시,기장군,일광읍,삼성리,부산광역시 기장군 일광읍 삼성리 853 금호센트럴베이 행복주택 일광,임대,개별난방,76623.586,8,999.0,금호건설,부산도시공사,0517227007,,,부산광역시 기장군 해빛1로 61,위탁관리,복도식,20230324,0517228008,1000,55780.47,999.0,0.0,0.0,0.0,38975.3181,25,25,1,19,46048,35.2607952781356,129.224005976511
A10023777,이지더원3차메르센포레,2671025921,부산광역시,기장군,일광읍,삼성리,부산광역시 기장군 일광읍 삼성리 757 이지더원3차메르센포레,임대,개별난방,67591.57,5,412.0,(주)라인건설 (주)라인산업,(주)이지아산산업,0517240117,,아파트,부산광역시 기장군 해빛3로 43,위탁관리,계단식,20220526,027240116,412,45268.72,0.0,412.0,0.0,0.0,34929.2642,29,29,2,10,46048,35.2608851321176,129.218303781999
A10023778,이지더원2차포레온아파트,2671025921,부산광역시,기장군,일광읍,삼성리,부산광역시 기장군 일광읍 삼성리 812 이지더원2차포레온아파트,임대,개별난방,96727.0,8,786.0,"(주)동양건설산업,(주)라인건설",(주)동양이노텍,0517235009,,아파트,부산광역시 기장군 해빛5로 26,위탁관리,계단식,20220526,0517235010,786,46863.19,786.0,0.0,0.0,0.0,46863.1916,29,29,2,18,46048,35.2600442556488,129.221305969533
A10023912,일광한신더휴센트럴포레,2671025921,부산광역시,기장군,일광읍,삼성리,부산광역시 기장군 일광읍 삼성리 792 일광한신더휴센트럴포레,분양,개별난방,188708.16,14,1298.0,한신공영,한신공영,0517218797,,아파트,부산광역시 기장군 해빛3로 62,위탁관리,계단식,20200619,0517218799,1298,133006.42,328.0,970.0,0.0,0.0,99094.6796,26,26,2,32,46048,35.2623212335079,129.220342194822
A10024606,일광 대성베르힐,2671025921,부산광역시,기장군,일광읍,삼성리,부산광역시 기장군 일광읍 삼성리 589 일광 대성베르힐,분양,개별난방,80786.21,7,518.0,디에스종합건설(주),디에스종합건설(주),0517238533,,아파트,부산광역시 기장군 해빛5로 14,위탁관리,계단식,20200923,0517238535,518,56256.402,0.0,518.0,0.0,0.0,43777.829,25,25,2,12,46048,35.2601632496375,129.220709688019
A10024906,일광자이푸르지오1단지,2671025921,부산광역시,기장군,일광읍,삼성리,부산광역시 기장군 일광읍 삼성리 783 일광자이푸르지오1단지,분양,개별난방,74320.16,5,488.0,부산도시공사,GS건설컨소시엄,0517143280,,아파트,부산광역시 기장군 해빛로 39-15,위탁관리,계단식,20200123,0517143281,488,52545.965,0.0,488.0,0.0,0.0,40425.1056,29,29,2,2,46048,35.2662872164539,129.222305202514
A10024909,일광자이푸르지오 2단지,2671025921,부산광역시,기장군,일광읍,삼성리,부산광역시 기장군 일광읍 삼성리 785 일광자이푸르지오 2단지,분양,개별난방,155550.31,11,1059.0,GS건설컨소시엄,부산도시공사,0517143280,igxip.xisnd.co.kr/,아파트,부산광역시 기장군 해빛로 29,위탁관리,계단식,20200123,0517143281,1059,115351.53,0.0,1059.0,0.0,0.0,88131.7402,29,29,1,1,46048,35.266508511069,129.224075807701
A10024919,일광신도시비스타동원1차아파트,2671025921,부산광역시,기장군,일광읍,삼성리,부산광역시 기장군 일광읍 삼성리 820 일광신도시비스타동원1차아파트,분양,개별난방,145640.58,8,701.0,(주)동원개발,(주)동진건설산업,0517226881,,아파트,부산광역시 기장군 해빛2로 24,위탁관리,계단식,20200326,0517226882,701,142117.7,0.0,0.0,697.0,4.0,71432.5029,31,31,2,17,46048,35.2686940584841,129.22713210067
A10024933,일광 이지더원1차오션포레,2671025921,부산광역시,기장군,일광읍,삼성리,부산광역시 기장군 일광읍 삼성리 746 일광 이지더원1차오션포레,분양,개별난방,81876.0,7,653.0,EG건설,(주)이지아산산업,0517220060,,아파트,부산광역시 기장군 해빛4로 1,위탁관리,계단식,20200327,0517220062,653,52285.734,653.0,0.0,0.0,0.0,38933.5193,26,26,3,17,46048,35.2678015529625,129.221833789339
A10025042,e편한세상일광아파트,2671025921,부산광역시,기장군,일광읍,삼성리,부산광역시 기장군 일광읍 삼성리 773 e편한세상일광아파트,분양,개별난방,133068.62,10,913.0,대림산업(주),부산도시공사,0517219885,,아파트,부산광역시 기장군 해빛2로 21,위탁관리,계단식,20200123,0517219887,913,97745.77,0.0,913.0,0.0,0.0,73028.8308,29,29,2,0,46048,35.2690584434882,129.226184066487
A10021487,동부산쏠마레아파트,2671025922,부산광역시,기장군,일광읍,이천리,부산광역시 기장군 일광읍 이천리 472- 동부산쏠마레아파트,분양,개별난방,10275.0,3,144.0,(주)중아건설,(주)JHW,0517215592,,아파트,부산광역시 기장군 이천11길 23,위탁관리,계단식,20141126,,144,10274.783,144.0,0.0,0.0,0.0,7072.781,15,15,1,5,,35.2685329816501,129.237478837404
A10024476,일광신도시 비스타동원2차아파트,2671025922,부산광역시,기장군,일광읍,이천리,부산광역시 기장군 일광읍 이천리 944 일광신도시 비스타동원2차아파트,분양,개별난방,188976.16,11,917.0,(주)동원개발,(주)동원개발,0517246661,,아파트,부산광역시 기장군 해송1로 33,위탁관리,계단식,20201230,0517246662,917,119142.28,0.0,0.0,912.0,5.0,92559.3725,31,31,2,27,46044,35.2686425093774,129.230066238261
A61991101,가화일광타워,2671025922,부산광역시,기장군,일광읍,이천리,부산광역시 기장군 일광읍 이천리 921-1 가화일광타워,분양,개별난방,49844.305,4,449.0,가화건설,가화건설,0517233798,,아파트,부산광역시 기장군 이천10길 37,위탁관리,복도식,20111109,0517233799,449,49574.21,449.0,0.0,0.0,0.0,26885.2372,33,33,1,8,46043,35.2694052473581,129.234891836245
A10027639,현대프라힐스동부산,2671033029,부산광역시,기장군,철마면,고촌리,부산광역시 기장군 철마면 고촌리 668 현대프라힐스동부산,혼합,개별난방,64510.35,8,468.0,현대아산 외,한국토지주택공사,0517248071,,아파트,부산광역시 기장군 고촌로18번길 58,위탁관리,계단식,20160224,0517248073,468,64100.223,0.0,468.0,0.0,0.0,34694.61,14,14,1,0,46051,35.2440964473835,129.173273348605
A61987101,고촌휴먼시아,2671033029,부산광역시,기장군,철마면,고촌리,부산광역시 기장군 철마면 고촌리 615 고촌휴먼시아,임대,개별난방,82981.18,12,1084.0,한국토지주택공사,한국토지주택공사,0517227715,www.apthome.co.kr,아파트,부산광역시 기장군 고촌로44번길 16,위탁관리,혼합식,20100104,0517227725,1085,82456.13,1084.0,0.0,0.0,0.0,47445.2,15,15,1,24,46051,35.2412389633368,129.168774475604
A61987102,고촌센트럴아파트,2671033029,부산광역시,기장군,철마면,고촌리,부산광역시 기장군 철마면 고촌리 684 고촌센트럴아파트,분양,개별난방,70448.0,11,474.0,대보건설(주),한국토지주택공사,0517222274,없음,아파트,부산광역시 기장군 고촌로 11,위탁관리,계단식,20140103,0517222340,474,70296.84,0.0,474.0,0.0,0.0,40248.74,15,15,0,16,46051,35.2371621692343,129.169975016589
